date,close,weekly_sentiment,daily_sentiment,xgboost_1d
2020-12-15,211.0833282470703,0.05834303797468354,-0.08453333333333334,165.17103576660156
2020-12-15,211.0833282470703,0.05834303797468354,-0.08453333333333334,165.17103576660156
2020-12-15,211.0833282470703,0.05834303797468354,-0.08453333333333334,165.17103576660156
2020-12-15,211.0833282470703,0.05834303797468354,-0.08453333333333334,165.17103576660156
2020-12-15,211.0833282470703,0.05834303797468354,-0.08453333333333334,165.17103576660156
2020-12-15,211.0833282470703,0.05834303797468354,-0.08453333333333334,165.17103576660156
2020-12-16,207.58999633789065,0.05834303797468354,-0.0867,165.17103576660156
2020-12-16,207.58999633789065,0.05834303797468354,-0.0867,165.17103576660156
2020-12-16,207.58999633789065,0.05834303797468354,-0.0867,165.17103576660156
2020-12-16,207.58999633789065,0.05834303797468354,-0.0867,165.17103576660156
2020-12-16,207.58999633789065,0.05834303797468354,-0.0867,165.17103576660156
2020-12-16,207.58999633789065,0.05834303797468354,-0.0867,165.17103576660156
2020-12-16,207.58999633789065,0.05834303797468354,-0.0867,165.17103576660156
2020-12-16,207.58999633789065,0.05834303797468354,-0.0867,165.17103576660156
2020-12-16,207.58999633789065,0.05834303797468354,-0.0867,165.17103576660156
2020-12-17,218.63333129882807,0.05834303797468354,0.11498749999999999,165.23953247070312
2020-12-17,218.63333129882807,0.05834303797468354,0.11498749999999999,165.23953247070312
2020-12-17,218.63333129882807,0.05834303797468354,0.11498749999999999,165.23953247070312
2020-12-17,218.63333129882807,0.05834303797468354,0.11498749999999999,165.23953247070312
2020-12-17,218.63333129882807,0.05834303797468354,0.11498749999999999,165.23953247070312
2020-12-17,218.63333129882807,0.05834303797468354,0.11498749999999999,165.23953247070312
2020-12-17,218.63333129882807,0.05834303797468354,0.11498749999999999,165.23953247070312
2020-12-17,218.63333129882807,0.05834303797468354,0.11498749999999999,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-18,231.6666717529297,0.05834303797468354,0.11921521739130435,165.23953247070312
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-21,216.6199951171875,0.12897763157894737,0.2513090909090909,165.3622589111328
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-22,213.44667053222656,0.12897763157894737,0.07660857142857143,165.23953247070312
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-23,215.32666015625,0.12897763157894737,0.15874285714285713,165.43634033203125
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-24,220.58999633789065,0.12897763157894737,0.1333875,165.23953247070312
2020-12-28,221.22999572753903,0.13424583333333331,0.0,
2020-12-29,221.9966735839844,0.13424583333333331,0.06521999999999999,165.1953582763672
2020-12-29,221.9966735839844,0.13424583333333331,0.06521999999999999,165.1953582763672
2020-12-29,221.9966735839844,0.13424583333333331,0.06521999999999999,165.1953582763672
2020-12-29,221.9966735839844,0.13424583333333331,0.06521999999999999,165.1953582763672
2020-12-29,221.9966735839844,0.13424583333333331,0.06521999999999999,165.1953582763672
2020-12-29,221.9966735839844,0.13424583333333331,0.06521999999999999,165.1953582763672
2020-12-29,221.9966735839844,0.13424583333333331,0.06521999999999999,165.1953582763672
2020-12-29,221.9966735839844,0.13424583333333331,0.06521999999999999,165.1953582763672
2020-12-29,221.9966735839844,0.13424583333333331,0.06521999999999999,165.1953582763672
2020-12-29,221.9966735839844,0.13424583333333331,0.06521999999999999,165.1953582763672
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-30,231.5933380126953,0.13424583333333331,0.13176428571428572,165.23953247070312
2020-12-31,235.22332763671875,0.13424583333333331,0.17160434782608694,165.23870849609375
2020-12-31,235.22332763671875,0.13424583333333331,0.17160434782608694,165.23870849609375
2020-12-31,235.22332763671875,0.13424583333333331,0.17160434782608694,165.23870849609375
2020-12-31,235.22332763671875,0.13424583333333331,0.17160434782608694,165.23870849609375
2020-12-31,235.22332763671875,0.13424583333333331,0.17160434782608694,165.23870849609375
2020-12-31,235.22332763671875,0.13424583333333331,0.17160434782608694,165.23870849609375
